Number of processors:	8
Transmitters per processor:	128
Processes per node:	4
TIME:1350601205.95899510:	Calculation and result dump (5)	8.22851100 sec
TIME:1350601205.95900798:	Transmitter data send (5)	0.00000400 sec
TIME:1350601206.11892796:	Calculation and result dump (2)	8.23892700 sec
TIME:1350601206.11894107:	Transmitter data send (2)	0.00000400 sec
TIME:1350601206.13665009:	Calculation and result dump (0)	8.17704200 sec
TIME:1350601206.13666296:	Transmitter data send (0)	0.00000500 sec
TIME:1350601206.29427600:	Calculation and result dump (1)	8.22695100 sec
TIME:1350601206.29428911:	Transmitter data send (1)	0.00000400 sec
TIME:1350601208.05082989:	Calculation and result dump (6)	8.26756400 sec
TIME:1350601208.05084896:	Transmitter data send (6)	0.00000500 sec
TIME:1350601210.41644502:	Calculation and result dump (4)	8.15854400 sec
TIME:1350601210.41645908:	Transmitter data send (4)	0.00000500 sec
TIME:1350601213.71873403:	Calculation and result dump (3)	8.23237400 sec
TIME:1350601213.71875000:	Transmitter data send (3)	0.00000500 sec
TIME:1350601213.92324996:	Calculation and result dump (7)	8.22697100 sec
TIME:1350601213.92326403:	Transmitter data send (7)	0.00000500 sec
TIME:1350601213.96883106:	Calculation and result dump (2)	7.84988600 sec
TIME:1350601213.96884489:	Transmitter data send (2)	0.00000500 sec
TIME:1350601214.18602705:	Calculation and result dump (5)	8.22701500 sec
TIME:1350601214.18603992:	Transmitter data send (5)	0.00000400 sec
TIME:1350601214.38441205:	Calculation and result dump (0)	8.24774500 sec
TIME:1350601214.38442492:	Transmitter data send (0)	0.00000300 sec
TIME:1350601214.53899693:	Calculation and result dump (1)	8.24470400 sec
TIME:1350601214.53901100:	Transmitter data send (1)	0.00000500 sec
TIME:1350601216.24241996:	Calculation and result dump (6)	8.19156700 sec
TIME:1350601216.24243402:	Transmitter data send (6)	0.00000500 sec
TIME:1350601218.57993388:	Calculation and result dump (4)	8.16347100 sec
TIME:1350601218.57994699:	Transmitter data send (4)	0.00000400 sec
TIME:1350601221.95790911:	Calculation and result dump (3)	8.23915500 sec
TIME:1350601221.95792198:	Transmitter data send (3)	0.00000400 sec
TIME:1350601222.15114594:	Calculation and result dump (7)	8.22787800 sec
TIME:1350601222.15115905:	Transmitter data send (7)	0.00000400 sec
TIME:1350601222.18808603:	Calculation and result dump (2)	8.21923700 sec
TIME:1350601222.18809795:	Transmitter data send (2)	0.00000400 sec
TIME:1350601222.39123297:	Calculation and result dump (1)	7.85221800 sec
TIME:1350601222.39124608:	Transmitter data send (1)	0.00000400 sec
TIME:1350601222.40992808:	Calculation and result dump (5)	8.22388300 sec
TIME:1350601222.40994096:	Transmitter data send (5)	0.00000400 sec
TIME:1350601222.62668800:	Calculation and result dump (0)	8.24225800 sec
TIME:1350601222.62670207:	Transmitter data send (0)	0.00000500 sec
TIME:1350601224.49737811:	Calculation and result dump (6)	8.25494000 sec
TIME:1350601224.49739099:	Transmitter data send (6)	0.00000400 sec
TIME:1350601226.76048899:	Calculation and result dump (4)	8.18053800 sec
TIME:1350601226.76050305:	Transmitter data send (4)	0.00000500 sec
TIME:1350601230.21021509:	Calculation and result dump (3)	8.25228900 sec
TIME:1350601230.21022892:	Transmitter data send (3)	0.00000500 sec
TIME:1350601230.38096094:	Calculation and result dump (7)	8.22979800 sec
TIME:1350601230.38097405:	Transmitter data send (7)	0.00000400 sec
TIME:1350601230.41912889:	Calculation and result dump (2)	8.23102600 sec
TIME:1350601230.41914201:	Transmitter data send (2)	0.00000500 sec
TIME:1350601230.61460495:	Calculation and result dump (1)	8.22335500 sec
TIME:1350601230.61461806:	Transmitter data send (1)	0.00000500 sec
TIME:1350601230.63789892:	Calculation and result dump (5)	8.22795400 sec
TIME:1350601230.63791203:	Transmitter data send (5)	0.00000400 sec
TIME:1350601230.86519694:	Calculation and result dump (0)	8.23849100 sec
TIME:1350601230.86521196:	Transmitter data send (0)	0.00000500 sec
TIME:1350601232.75222492:	Calculation and result dump (6)	8.25483000 sec
TIME:1350601232.75223899:	Transmitter data send (6)	0.00000500 sec
TIME:1350601234.54643297:	Calculation and result dump (4)	7.78592600 sec
TIME:1350601234.54644608:	Transmitter data send (4)	0.00000400 sec
TIME:1350601238.43720698:	Calculation and result dump (3)	8.22697400 sec
TIME:1350601238.43722010:	Transmitter data send (3)	0.00000400 sec
TIME:1350601238.62760305:	Calculation and result dump (7)	8.24662400 sec
TIME:1350601238.62761497:	Transmitter data send (7)	0.00000400 sec
TIME:1350601238.66722393:	Calculation and result dump (2)	8.24807800 sec
TIME:1350601238.66723609:	Transmitter data send (2)	0.00000300 sec
TIME:1350601238.83628988:	Calculation and result dump (1)	8.22166800 sec
TIME:1350601238.83630300:	Transmitter data send (1)	0.00000400 sec
TIME:1350601238.87867689:	Calculation and result dump (5)	8.24076000 sec
TIME:1350601238.87869000:	Transmitter data send (5)	0.00000400 sec
TIME:1350601239.10688806:	Calculation and result dump (0)	8.24167200 sec
TIME:1350601239.10690093:	Transmitter data send (0)	0.00000400 sec
TIME:1350601241.00484490:	Calculation and result dump (6)	8.25260200 sec
TIME:1350601241.00485802:	Transmitter data send (6)	0.00000400 sec
TIME:1350601242.70240211:	Calculation and result dump (4)	8.15595200 sec
TIME:1350601242.70241594:	Transmitter data send (4)	0.00000500 sec
TIME:1350601246.47982407:	Calculation and result dump (7)	7.85220500 sec
TIME:1350601246.47983789:	Transmitter data send (7)	0.00000500 sec
TIME:1350601246.65885711:	Calculation and result dump (3)	8.22163300 sec
TIME:1350601246.65886998:	Transmitter data send (3)	0.00000500 sec
TIME:1350601246.88754797:	Calculation and result dump (2)	8.22030700 sec
TIME:1350601246.88756108:	Transmitter data send (2)	0.00000400 sec
TIME:1350601247.07860994:	Calculation and result dump (1)	8.24230300 sec
TIME:1350601247.07862306:	Transmitter data send (1)	0.00000400 sec
TIME:1350601247.13658595:	Calculation and result dump (5)	8.25789200 sec
TIME:1350601247.13659906:	Transmitter data send (5)	0.00000500 sec
TIME:1350601247.35212302:	Calculation and result dump (0)	8.24521800 sec
TIME:1350601247.35213709:	Transmitter data send (0)	0.00000500 sec
TIME:1350601249.27330399:	Calculation and result dump (6)	8.26844200 sec
TIME:1350601249.27331805:	Transmitter data send (6)	0.00000400 sec
TIME:1350601250.86147690:	Calculation and result dump (4)	8.15905700 sec
TIME:1350601250.86149001:	Transmitter data send (4)	0.00000400 sec
TIME:1350601254.71215701:	Calculation and result dump (7)	8.23231500 sec
TIME:1350601254.71216989:	Transmitter data send (7)	0.00000400 sec
TIME:1350601254.88189292:	Calculation and result dump (3)	8.22301900 sec
TIME:1350601254.88190603:	Transmitter data send (3)	0.00000400 sec
TIME:1350601254.92753410:	Calculation and result dump (1)	7.84890600 sec
TIME:1350601254.92754698:	Transmitter data send (1)	0.00000400 sec
TIME:1350601255.10732007:	Calculation and result dump (2)	8.21975400 sec
TIME:1350601255.10733199:	Transmitter data send (2)	0.00000300 sec
TIME:1350601255.36527395:	Calculation and result dump (5)	8.22867100 sec
TIME:1350601255.36528707:	Transmitter data send (5)	0.00000400 sec
TIME:1350601255.61902809:	Calculation and result dump (0)	8.26688700 sec
TIME:1350601255.61904001:	Transmitter data send (0)	0.00000400 sec
TIME:1350601257.54838705:	Calculation and result dump (6)	8.27506400 sec
TIME:1350601257.54840112:	Transmitter data send (6)	0.00000400 sec
TIME:1350601259.02240801:	Calculation and result dump (4)	8.16091400 sec
TIME:1350601259.02242208:	Transmitter data send (4)	0.00000500 sec
TIME:1350601262.95506096:	Calculation and result dump (7)	8.24288600 sec
TIME:1350601262.95507693:	Transmitter data send (7)	0.00000600 sec
TIME:1350601263.10480499:	Calculation and result dump (3)	8.22289500 sec
TIME:1350601263.10481906:	Transmitter data send (3)	0.00000500 sec
TIME:1350601263.15248394:	Calculation and result dump (1)	8.22493300 sec
TIME:1350601263.15249801:	Transmitter data send (1)	0.00000500 sec
TIME:1350601263.32430005:	Calculation and result dump (2)	8.21696300 sec
TIME:1350601263.32431293:	Transmitter data send (2)	0.00000500 sec
TIME:1350601263.49597192:	Calculation and result dump (0)	7.87692700 sec
TIME:1350601263.49598598:	Transmitter data send (0)	0.00000500 sec
TIME:1350601263.59412193:	Calculation and result dump (5)	8.22883100 sec
TIME:1350601263.59413600:	Transmitter data send (5)	0.00000500 sec
TIME:1350601265.80157399:	Calculation and result dump (6)	8.25316900 sec
TIME:1350601265.80158806:	Transmitter data send (6)	0.00000500 sec
TIME:1350601267.20184112:	Calculation and result dump (4)	8.17941500 sec
TIME:1350601267.20185399:	Transmitter data send (4)	0.00000400 sec
TIME:1350601271.21274209:	Calculation and result dump (7)	8.25766100 sec
TIME:1350601271.21275592:	Transmitter data send (7)	0.00000400 sec
TIME:1350601271.32840490:	Calculation and result dump (3)	8.22358200 sec
TIME:1350601271.32841802:	Transmitter data send (3)	0.00000400 sec
TIME:1350601271.39195609:	Calculation and result dump (1)	8.23945400 sec
TIME:1350601271.39196801:	Transmitter data send (1)	0.00000400 sec
TIME:1350601271.54092097:	Calculation and result dump (2)	8.21660400 sec
TIME:1350601271.54093289:	Transmitter data send (2)	0.00000400 sec
TIME:1350601271.73771095:	Calculation and result dump (0)	8.24172100 sec
TIME:1350601271.73772407:	Transmitter data send (0)	0.00000400 sec
TIME:1350601271.81969810:	Calculation and result dump (5)	8.22555800 sec
TIME:1350601271.81971097:	Transmitter data send (5)	0.00000400 sec
TIME:1350601274.05368304:	Calculation and result dump (6)	8.25209100 sec
TIME:1350601274.05369711:	Transmitter data send (6)	0.00000400 sec
TIME:1350601274.98853707:	Calculation and result dump (4)	7.78667900 sec
TIME:1350601274.98854995:	Transmitter data send (4)	0.00000500 sec
TIME:1350601279.44472909:	Calculation and result dump (7)	8.23196800 sec
TIME:1350601279.44474411:	Transmitter data send (7)	0.00000500 sec
TIME:1350601279.56817102:	Calculation and result dump (3)	8.23974900 sec
TIME:1350601279.56818390:	Transmitter data send (3)	0.00000500 sec
TIME:1350601279.64487696:	Calculation and result dump (1)	8.25290500 sec
TIME:1350601279.64489007:	Transmitter data send (1)	0.00000400 sec
TIME:1350601279.75928092:	Calculation and result dump (2)	8.21834400 sec
TIME:1350601279.75929403:	Transmitter data send (2)	0.00000400 sec
TIME:1350601279.99295807:	Calculation and result dump (0)	8.25523000 sec
TIME:1350601279.99297094:	Transmitter data send (0)	0.00000400 sec
TIME:1350601280.05208611:	Calculation and result dump (5)	8.23237100 sec
TIME:1350601280.05209994:	Transmitter data send (5)	0.00000500 sec
TIME:1350601282.31004906:	Calculation and result dump (6)	8.25634800 sec
TIME:1350601282.31006193:	Transmitter data send (6)	0.00000400 sec
TIME:1350601283.14389205:	Calculation and result dump (4)	8.15533700 sec
TIME:1350601283.14390492:	Transmitter data send (4)	0.00000400 sec
TIME:1350601287.41964293:	Calculation and result dump (3)	7.85145500 sec
TIME:1350601287.41965604:	Transmitter data send (3)	0.00000400 sec
TIME:1350601287.67125607:	Calculation and result dump (7)	8.22650800 sec
TIME:1350601287.67126989:	Transmitter data send (7)	0.00000400 sec
TIME:1350601287.87223101:	Calculation and result dump (1)	8.22733600 sec
TIME:1350601287.87224388:	Transmitter data send (1)	0.00000400 sec
TIME:1350601287.99739003:	Calculation and result dump (2)	8.23809200 sec
TIME:1350601287.99740291:	Transmitter data send (2)	0.00000400 sec
TIME:1350601288.17362499:	Calculation and result dump (0)	8.18064900 sec
TIME:1350601288.17363811:	Transmitter data send (0)	0.00000400 sec
TIME:1350601288.28103590:	Calculation and result dump (5)	8.22893200 sec
TIME:1350601288.28104901:	Transmitter data send (5)	0.00000400 sec
TIME:1350601290.57652402:	Calculation and result dump (6)	8.26645700 sec
TIME:1350601290.57653809:	Transmitter data send (6)	0.00000500 sec
TIME:1350601291.29936409:	Calculation and result dump (4)	8.15545500 sec
TIME:1350601291.29937792:	Transmitter data send (4)	0.00000500 sec
TIME:1350601295.64926505:	Calculation and result dump (3)	8.22960500 sec
TIME:1350601295.64928007:	Transmitter data send (3)	0.00000500 sec
TIME:1350601295.84307003:	Calculation and result dump (2)	7.84566300 sec
TIME:1350601295.84308290:	Transmitter data send (2)	0.00000400 sec
TIME:1350601295.90019298:	Calculation and result dump (7)	8.22891900 sec
TIME:1350601295.90021110:	Transmitter data send (7)	0.00000500 sec
TIME:1350601296.09451199:	Calculation and result dump (1)	8.22226400 sec
TIME:1350601296.09452510:	Transmitter data send (1)	0.00000500 sec
TIME:1350601296.42073798:	Calculation and result dump (0)	8.24709600 sec
TIME:1350601296.42075109:	Transmitter data send (0)	0.00000400 sec
TIME:1350601296.52848911:	Calculation and result dump (5)	8.24743600 sec
TIME:1350601296.52850199:	Transmitter data send (5)	0.00000500 sec
TIME:1350601298.84903789:	Calculation and result dump (6)	8.27249600 sec
TIME:1350601298.84905195:	Transmitter data send (6)	0.00000500 sec
TIME:1350601299.45941305:	Calculation and result dump (4)	8.16003100 sec
TIME:1350601299.45942593:	Transmitter data send (4)	0.00000400 sec
TIME:1350601303.88712406:	Calculation and result dump (3)	8.23784000 sec
TIME:1350601303.88713789:	Transmitter data send (3)	0.00000400 sec
TIME:1350601304.06085896:	Calculation and result dump (2)	8.21777100 sec
TIME:1350601304.06087208:	Transmitter data send (2)	0.00000400 sec
TIME:1350601304.13255310:	Calculation and result dump (7)	8.23233700 sec
TIME:1350601304.13256598:	Transmitter data send (7)	0.00000400 sec
TIME:1350601304.31527400:	Calculation and result dump (1)	8.22074500 sec
TIME:1350601304.31528592:	Transmitter data send (1)	0.00000400 sec
TIME:1350601304.38862610:	Calculation and result dump (5)	7.86012000 sec
TIME:1350601304.38863802:	Transmitter data send (5)	0.00000400 sec
TIME:1350601304.66345096:	Calculation and result dump (0)	8.24269600 sec
TIME:1350601304.66346407:	Transmitter data send (0)	0.00000400 sec
TIME:1350601307.10486007:	Calculation and result dump (6)	8.25580400 sec
TIME:1350601307.10487294:	Transmitter data send (6)	0.00000400 sec
TIME:1350601307.63923502:	Calculation and result dump (4)	8.17980500 sec
TIME:1350601307.63924909:	Transmitter data send (4)	0.00000500 sec
TIME:1350601312.13791394:	Calculation and result dump (3)	8.25077200 sec
TIME:1350601312.13792801:	Transmitter data send (3)	0.00000400 sec
TIME:1350601312.27962708:	Calculation and result dump (2)	8.21875100 sec
TIME:1350601312.27964091:	Transmitter data send (2)	0.00000500 sec
TIME:1350601312.37023902:	Calculation and result dump (7)	8.23766900 sec
TIME:1350601312.37025189:	Transmitter data send (7)	0.00000500 sec
TIME:1350601312.54130411:	Calculation and result dump (1)	8.22601300 sec
TIME:1350601312.54131699:	Transmitter data send (1)	0.00000400 sec
TIME:1350601312.61714792:	Calculation and result dump (5)	8.22850500 sec
TIME:1350601312.61716199:	Transmitter data send (5)	0.00000400 sec
TIME:1350601312.90390801:	Calculation and result dump (0)	8.24044000 sec
TIME:1350601312.90392208:	Transmitter data send (0)	0.00000500 sec
TIME:1350601315.36125994:	Calculation and result dump (6)	8.25638300 sec
TIME:1350601315.36127400:	Transmitter data send (6)	0.00000500 sec
TIME:1350601315.42308497:	Calculation and result dump (4)	7.78383200 sec
TIME:1350601315.42309809:	Transmitter data send (4)	0.00000400 sec
TIME:1350601320.36367297:	Calculation and result dump (3)	8.22574000 sec
TIME:1350601320.36368799:	Transmitter data send (3)	0.00000500 sec
TIME:1350601320.51880002:	Calculation and result dump (2)	8.23915500 sec
TIME:1350601320.51881194:	Transmitter data send (2)	0.00000400 sec
TIME:1350601320.62361693:	Calculation and result dump (7)	8.25336100 sec
TIME:1350601320.62362909:	Transmitter data send (7)	0.00000400 sec
TIME:1350601320.76552296:	Calculation and result dump (1)	8.22420100 sec
TIME:1350601320.76553512:	Transmitter data send (1)	0.00000400 sec
TIME:1350601320.85825706:	Calculation and result dump (5)	8.24109000 sec
TIME:1350601320.85826993:	Transmitter data send (5)	0.00000400 sec
TIME:1350601321.14727497:	Calculation and result dump (0)	8.24334900 sec
TIME:1350601321.14728689:	Transmitter data send (0)	0.00000400 sec
TIME:1350601323.57054806:	Calculation and result dump (4)	8.14744600 sec
TIME:1350601323.57056308:	Transmitter data send (4)	0.00000500 sec
TIME:1350601323.61299992:	Calculation and result dump (6)	8.25172200 sec
TIME:1350601323.61301208:	Transmitter data send (6)	0.00000400 sec
TIME:1350601328.36829495:	Calculation and result dump (2)	7.84947900 sec
TIME:1350601328.36830997:	Transmitter data send (2)	0.00000500 sec
TIME:1350601328.58653498:	Calculation and result dump (3)	8.22284300 sec
TIME:1350601328.58654904:	Transmitter data send (3)	0.00000500 sec
TIME:1350601328.85236907:	Calculation and result dump (7)	8.22873600 sec
TIME:1350601328.85238290:	Transmitter data send (7)	0.00000500 sec
TIME:1350601329.00977492:	Calculation and result dump (1)	8.24423600 sec
TIME:1350601329.00978804:	Transmitter data send (1)	0.00000400 sec
TIME:1350601329.11635804:	Calculation and result dump (5)	8.25808400 sec
TIME:1350601329.11637211:	Transmitter data send (5)	0.00000500 sec
TIME:1350601329.39407301:	Calculation and result dump (0)	8.24678200 sec
TIME:1350601329.39408588:	Transmitter data send (0)	0.00000400 sec
TIME:1350601331.73191905:	Calculation and result dump (4)	8.16135200 sec
TIME:1350601331.73193192:	Transmitter data send (4)	0.00000400 sec
TIME:1350601331.86833692:	Calculation and result dump (6)	8.25532000 sec
TIME:1350601331.86835098:	Transmitter data send (6)	0.00000500 sec
TIME:1350601336.59042001:	Calculation and result dump (2)	8.22210600 sec
TIME:1350601336.59043407:	Transmitter data send (2)	0.00000500 sec
TIME:1350601336.80655503:	Calculation and result dump (3)	8.22000200 sec
TIME:1350601336.80656695:	Transmitter data send (3)	0.00000400 sec
TIME:1350601336.86304688:	Calculation and result dump (1)	7.85325400 sec
TIME:1350601336.86306000:	Transmitter data send (1)	0.00000400 sec
TIME:1350601337.07592893:	Calculation and result dump (7)	8.22354200 sec
TIME:1350601337.07594204:	Transmitter data send (7)	0.00000400 sec
TIME:1350601337.34462500:	Calculation and result dump (5)	8.22824900 sec
TIME:1350601337.34463811:	Transmitter data send (5)	0.00000400 sec
TIME:1350601337.66391897:	Calculation and result dump (0)	8.26982800 sec
TIME:1350601337.66393209:	Transmitter data send (0)	0.00000400 sec
TIME:1350601339.91324496:	Calculation and result dump (4)	8.18130900 sec
TIME:1350601339.91325808:	Transmitter data send (4)	0.00000400 sec
TIME:1350601340.12520003:	Calculation and result dump (6)	8.25684500 sec
TIME:1350601340.12521291:	Transmitter data send (6)	0.00000400 sec
TIME:1350601344.82530308:	Calculation and result dump (2)	8.23486500 sec
TIME:1350601344.82531691:	Transmitter data send (2)	0.00000400 sec
TIME:1350601345.02812290:	Calculation and result dump (3)	8.22155200 sec
TIME:1350601345.02813697:	Transmitter data send (3)	0.00000500 sec
TIME:1350601345.08613706:	Calculation and result dump (1)	8.22307300 sec
TIME:1350601345.08614993:	Transmitter data send (1)	0.00000400 sec
TIME:1350601345.30231094:	Calculation and result dump (7)	8.22636500 sec
TIME:1350601345.30232501:	Transmitter data send (7)	0.00000500 sec
TIME:1350601345.54522991:	Calculation and result dump (0)	7.88129400 sec
TIME:1350601345.54524398:	Transmitter data send (0)	0.00000500 sec
TIME:1350601345.57182789:	Calculation and result dump (5)	8.22718600 sec
TIME:1350601345.57184100:	Transmitter data send (5)	0.00000400 sec
TIME:1350601348.06675506:	Calculation and result dump (4)	8.15349300 sec
TIME:1350601348.06677008:	Transmitter data send (4)	0.00000500 sec
TIME:1350601348.39708495:	Calculation and result dump (6)	8.27186800 sec
TIME:1350601348.39709902:	Transmitter data send (6)	0.00000500 sec
TIME:1350601353.07839608:	Calculation and result dump (2)	8.25307400 sec
TIME:1350601353.07840991:	Transmitter data send (2)	0.00000400 sec
TIME:1350601353.25017810:	Calculation and result dump (3)	8.22203700 sec
TIME:1350601353.25019097:	Transmitter data send (3)	0.00000400 sec
TIME:1350601353.32283902:	Calculation and result dump (1)	8.23668400 sec
TIME:1350601353.32285309:	Transmitter data send (1)	0.00000500 sec
TIME:1350601353.52842093:	Calculation and result dump (7)	8.22609200 sec
TIME:1350601353.52843404:	Transmitter data send (7)	0.00000400 sec
TIME:1350601353.79198408:	Calculation and result dump (0)	8.24673600 sec
TIME:1350601353.79199696:	Transmitter data send (0)	0.00000400 sec
TIME:1350601353.79564095:	Calculation and result dump (5)	8.22379600 sec
TIME:1350601353.79565406:	Transmitter data send (5)	0.00000400 sec
TIME:1350601356.21734095:	Calculation and result dump (4)	8.15056700 sec
TIME:1350601356.21735406:	Transmitter data send (4)	0.00000400 sec
TIME:1350601356.27845407:	Calculation and result dump (6)	7.88135100 sec
TIME:1350601356.27846694:	Transmitter data send (6)	0.00000500 sec
TIME:1350601361.30239105:	Calculation and result dump (2)	8.22397600 sec
TIME:1350601361.30240393:	Transmitter data send (2)	0.00000400 sec
TIME:1350601361.48831391:	Calculation and result dump (3)	8.23811900 sec
TIME:1350601361.48832703:	Transmitter data send (3)	0.00000400 sec
TIME:1350601361.57447410:	Calculation and result dump (1)	8.25161700 sec
TIME:1350601361.57448602:	Transmitter data send (1)	0.00000400 sec
TIME:1350601361.75731707:	Calculation and result dump (7)	8.22887800 sec
TIME:1350601361.75732994:	Transmitter data send (7)	0.00000400 sec
TIME:1350601362.02515101:	Calculation and result dump (5)	8.22949200 sec
TIME:1350601362.02516294:	Transmitter data send (5)	0.00000400 sec
TIME:1350601362.05267000:	Calculation and result dump (0)	8.26066900 sec
TIME:1350601362.05268312:	Transmitter data send (0)	0.00000500 sec
TIME:1350601364.36791110:	Calculation and result dump (4)	8.15055300 sec
TIME:1350601364.36792493:	Transmitter data send (4)	0.00000500 sec
TIME:1350601364.52964807:	Calculation and result dump (6)	8.25117700 sec
TIME:1350601364.52966094:	Transmitter data send (6)	0.00000400 sec
TIME:1350601369.33433795:	Calculation and result dump (3)	7.84600700 sec
TIME:1350601369.33435202:	Transmitter data send (3)	0.00000400 sec
TIME:1350601369.52291989:	Calculation and result dump (2)	8.22051200 sec
TIME:1350601369.52293396:	Transmitter data send (2)	0.00000500 sec
TIME:1350601369.80087805:	Calculation and result dump (1)	8.22638800 sec
TIME:1350601369.80089092:	Transmitter data send (1)	0.00000500 sec
TIME:1350601370.00105405:	Calculation and result dump (7)	8.24372000 sec
TIME:1350601370.00106692:	Transmitter data send (7)	0.00000500 sec
TIME:1350601370.28052592:	Calculation and result dump (5)	8.25535800 sec
TIME:1350601370.28053904:	Transmitter data send (5)	0.00000400 sec
TIME:1350601370.29975009:	Calculation and result dump (0)	8.24706300 sec
TIME:1350601370.29976296:	Transmitter data send (0)	0.00000400 sec
TIME:1350601372.52788401:	Calculation and result dump (4)	8.15995500 sec
TIME:1350601372.52789688:	Transmitter data send (4)	0.00000400 sec
TIME:1350601372.78038907:	Calculation and result dump (6)	8.25072400 sec
TIME:1350601372.78040290:	Transmitter data send (6)	0.00000500 sec
TIME:1350601377.56009603:	Calculation and result dump (3)	8.22574000 sec
TIME:1350601377.56011009:	Transmitter data send (3)	0.00000400 sec
TIME:1350601377.73984408:	Calculation and result dump (2)	8.21690600 sec
TIME:1350601377.73985791:	Transmitter data send (2)	0.00000400 sec
TIME:1350601377.85481811:	Calculation and result dump (7)	7.85374700 sec
TIME:1350601377.85483003:	Transmitter data send (7)	0.00000400 sec
TIME:1350601378.02218008:	Calculation and result dump (1)	8.22128500 sec
TIME:1350601378.02219200:	Transmitter data send (1)	0.00000400 sec
TIME:1350601378.50772905:	Calculation and result dump (5)	8.22718600 sec
TIME:1350601378.50774193:	Transmitter data send (5)	0.00000400 sec
TIME:1350601378.56838012:	Calculation and result dump (0)	8.26861300 sec
TIME:1350601378.56839395:	Transmitter data send (0)	0.00000500 sec
TIME:1350601380.71117806:	Calculation and result dump (4)	8.18327700 sec
TIME:1350601380.71119189:	Transmitter data send (4)	0.00000500 sec
TIME:1350601381.04165697:	Calculation and result dump (6)	8.26125000 sec
TIME:1350601381.04167008:	Transmitter data send (6)	0.00000400 sec
TIME:1350601385.79671597:	Calculation and result dump (3)	8.23660200 sec
TIME:1350601385.79673100:	Transmitter data send (3)	0.00000500 sec
TIME:1350601385.95888996:	Calculation and result dump (2)	8.21902800 sec
TIME:1350601385.95890403:	Transmitter data send (2)	0.00000500 sec
TIME:1350601386.08681011:	Calculation and result dump (7)	8.23197500 sec
TIME:1350601386.08682299:	Transmitter data send (7)	0.00000500 sec
TIME:1350601386.24538708:	Calculation and result dump (1)	8.22319100 sec
TIME:1350601386.24539995:	Transmitter data send (1)	0.00000400 sec
TIME:1350601386.44611692:	Calculation and result dump (0)	7.87771900 sec
TIME:1350601386.44613004:	Transmitter data send (0)	0.00000400 sec
TIME:1350601386.73509192:	Calculation and result dump (5)	8.22734600 sec
TIME:1350601386.73510504:	Transmitter data send (5)	0.00000400 sec
TIME:1350601388.86517692:	Calculation and result dump (4)	8.15398100 sec
TIME:1350601388.86519098:	Transmitter data send (4)	0.00000500 sec
TIME:1350601389.31314802:	Calculation and result dump (6)	8.27147400 sec
TIME:1350601389.31316209:	Transmitter data send (6)	0.00000500 sec
TIME:1350601394.04810309:	Calculation and result dump (3)	8.25136800 sec
TIME:1350601394.04811597:	Transmitter data send (3)	0.00000400 sec
TIME:1350601394.17921305:	Calculation and result dump (2)	8.22030500 sec
TIME:1350601394.17922497:	Transmitter data send (2)	0.00000400 sec
TIME:1350601394.32653308:	Calculation and result dump (7)	8.23970600 sec
TIME:1350601394.32654500:	Transmitter data send (7)	0.00000400 sec
TIME:1350601394.47141504:	Calculation and result dump (1)	8.22601000 sec
TIME:1350601394.47142696:	Transmitter data send (1)	0.00000400 sec
TIME:1350601394.68838596:	Calculation and result dump (0)	8.24225200 sec
TIME:1350601394.68839908:	Transmitter data send (0)	0.00000500 sec
TIME:1350601394.95956612:	Calculation and result dump (5)	8.22445600 sec
TIME:1350601394.95957899:	Transmitter data send (5)	0.00000400 sec
TIME:1350601397.01499510:	Calculation and result dump (4)	8.14980000 sec
TIME:1350601397.01500893:	Transmitter data send (4)	0.00000500 sec
TIME:1350601397.19734001:	Calculation and result dump (6)	7.88417400 sec
TIME:1350601397.19735289:	Transmitter data send (6)	0.00000400 sec
TIME:1350601402.27387500:	Calculation and result dump (3)	8.22575400 sec
TIME:1350601402.27389002:	Transmitter data send (3)	0.00000500 sec
TIME:1350601402.41843605:	Calculation and result dump (2)	8.23920600 sec
TIME:1350601402.41844893:	Transmitter data send (2)	0.00000500 sec
TIME:1350601402.58169198:	Calculation and result dump (7)	8.25514300 sec
TIME:1350601402.58170509:	Transmitter data send (7)	0.00000400 sec
TIME:1350601402.69595909:	Calculation and result dump (1)	8.22452700 sec
TIME:1350601402.69597292:	Transmitter data send (1)	0.00000500 sec
TIME:1350601402.94294500:	Calculation and result dump (0)	8.25454200 sec
TIME:1350601402.94295812:	Transmitter data send (0)	0.00000400 sec
TIME:1350601403.18988299:	Calculation and result dump (5)	8.23030000 sec
TIME:1350601403.18989611:	Transmitter data send (5)	0.00000400 sec
TIME:1350601405.16551709:	Calculation and result dump (4)	8.15050400 sec
TIME:1350601405.16552997:	Transmitter data send (4)	0.00000400 sec
TIME:1350601405.44704390:	Calculation and result dump (6)	8.24968700 sec
TIME:1350601405.44705701:	Transmitter data send (6)	0.00000400 sec
TIME:1350601410.26769590:	Calculation and result dump (2)	7.84924300 sec
TIME:1350601410.26770997:	Transmitter data send (2)	0.00000400 sec
TIME:1350601410.49626088:	Calculation and result dump (3)	8.22236700 sec
TIME:1350601410.49627304:	Transmitter data send (3)	0.00000400 sec
TIME:1350601410.81239295:	Calculation and result dump (7)	8.23068400 sec
TIME:1350601410.81240606:	Transmitter data send (7)	0.00000400 sec
TIME:1350601410.94073510:	Calculation and result dump (1)	8.24475700 sec
TIME:1350601410.94074798:	Transmitter data send (1)	0.00000400 sec
